"time-stamp","id","movement","x","y","",""
"2014/6/8 20:16:31","1009525","movement","66","53","4",""
"2014/6/8 20:16:39","1009525","movement","66","52","4",""
"2014/6/8 20:16:47","1009525","movement","66","51","4",""
"2014/6/8 20:16:55","1009525","movement","65","50","4",""
"2014/6/8 20:17:03","1009525","movement","66","49","4",""
"2014/6/8 20:17:11","1009525","movement","65","48","4",""
"2014/6/8 20:17:19","1009525","movement","64","47","4",""
"2014/6/8 20:17:27","1009525","movement","64","46","4",""
"2014/6/8 20:17:35","1009525","movement","63","45","4",""
"2014/6/8 20:17:43","1009525","movement","62","44","4",""
"2014/6/8 20:17:51","1009525","movement","61","43","4",""
"2014/6/8 20:17:59","1009525","movement","60","44","4",""
"2014/6/8 20:18:07","1009525","movement","59","44","4",""
"2014/6/8 20:18:15","1009525","movement","58","45","4",""
"2014/6/8 20:18:23","1009525","movement","57","46","4",""
"2014/6/8 20:18:31","1009525","movement","56","47","4",""
"2014/6/8 20:18:39","1009525","movement","55","48","4",""
"2014/6/8 20:18:47","1009525","movement","54","49","4",""
"2014/6/8 20:18:55","1009525","movement","53","49","4",""
"2014/6/8 20:19:03","1009525","movement","52","50","4",""
"2014/6/8 20:19:11","1009525","movement","51","50","4",""
"2014/6/8 20:19:19","1009525","movement","50","51","4",""
"2014/6/8 20:19:27","1009525","movement","49","52","4",""
"2014/6/8 20:19:35","1009525","movement","48","53","4",""
"2014/6/8 20:19:43","1009525","movement","47","54","4",""
"2014/6/8 20:19:51","1009525","movement","46","55","4",""
"2014/6/8 20:19:59","1009525","movement","46","56","4",""
"2014/6/8 20:20:07","1009525","movement","45","57","4",""
"2014/6/8 20:20:15","1009525","movement","44","58","2",""
"2014/6/8 20:20:23","1009525","movement","43","59","2",""
"2014/6/8 20:20:31","1009525","movement","42","60","2",""
"2014/6/8 20:31:18","1009525","movement","41","59","2",""
"2014/6/8 20:31:26","1009525","movement","40","60","2",""
"2014/6/8 20:31:34","1009525","movement","39","61","2",""
"2014/6/8 20:31:42","1009525","movement","38","62","2",""
"2014/6/8 20:31:50","1009525","movement","37","63","2",""
"2014/6/8 20:31:58","1009525","movement","36","64","2",""
"2014/6/8 20:32:06","1009525","movement","35","65","2",""
"2014/6/8 20:32:14","1009525","movement","34","66","2",""
"2014/6/8 20:32:22","1009525","movement","33","67","2",""
"2014/6/8 20:32:30","1009525","movement","34","68","2",""
"2014/6/8 20:32:38","1009525","movement","34","69","2",""
"2014/6/8 20:32:46","1009525","movement","34","70","2",""
"2014/6/8 20:32:54","1009525","movement","35","71","2",""
"2014/6/8 20:33:02","1009525","movement","36","72","3",""
"2014/6/8 20:33:10","1009525","movement","37","73","3",""
"2014/6/8 20:33:18","1009525","movement","38","74","3",""
"2014/6/8 20:33:26","1009525","movement","39","74","3",""
"2014/6/8 20:33:34","1009525","movement","40","74","3",""
"2014/6/8 20:33:42","1009525","movement","41","75","3",""
"2014/6/8 20:33:50","1009525","movement","42","76","3",""
"2014/6/8 20:33:58","1009525","movement","43","77","3",""
"2014/6/8 20:34:06","1009525","movement","44","78","3",""
"2014/6/8 20:34:14","1009525","movement","45","79","4",""
"2014/6/8 20:34:22","1009525","movement","46","80","4",""
"2014/6/8 20:34:30","1009525","movement","47","81","4",""
"2014/6/8 20:34:38","1009525","movement","48","82","5",""
"2014/6/8 20:34:46","1009525","movement","49","83","5",""
"2014/6/8 20:34:54","1009525","movement","50","83","5",""
"2014/6/8 20:35:02","1009525","movement","51","84","5",""
"2014/6/8 20:35:10","1009525","movement","52","84","5",""
"2014/6/8 20:35:18","1009525","movement","53","85","5",""
"2014/6/8 20:35:26","1009525","movement","54","86","5",""
"2014/6/8 20:35:34","1009525","movement","55","87","5",""
"2014/6/8 20:35:42","1009525","movement","56","86","5",""
"2014/6/8 20:35:50","1009525","movement","57","86","5",""
"2014/6/8 20:35:58","1009525","movement","58","86","5",""
"2014/6/8 20:36:06","1009525","movement","59","87","5",""
"2014/6/8 20:36:14","1009525","movement","60","88","5",""
"2014/6/8 20:36:22","1009525","movement","61","89","5",""
"2014/6/8 20:36:30","1009525","movement","62","90","5",""
"2014/6/8 20:36:38","1009525","movement","63","91","5",""
"2014/6/8 20:36:46","1009525","movement","64","92","5",""
"2014/6/8 20:36:54","1009525","movement","64","93","5",""
"2014/6/8 20:37:02","1009525","movement","65","94","5",""
"2014/6/8 20:37:10","1009525","movement","64","95","5",""
"2014/6/8 20:37:18","1009525","movement","63","96","5",""
"2014/6/8 20:37:26","1009525","movement","64","97","5",""
"2014/6/8 20:37:34","1009525","movement","63","98","5",""
"2014/6/8 20:37:42","1009525","movement","63","99","5",""
