"time-stamp","id","movement","x","y","",""
"2014/6/8 20:29:53","1030805","movement","64","29","4",""
"2014/6/8 20:29:57","1030805","movement","64","30","4",""
"2014/6/8 20:30:01","1030805","movement","63","31","4",""
"2014/6/8 20:30:05","1030805","movement","62","32","4",""
"2014/6/8 20:30:09","1030805","movement","63","33","4",""
"2014/6/8 20:30:13","1030805","movement","62","34","4",""
"2014/6/8 20:30:17","1030805","movement","63","35","4",""
"2014/6/8 20:30:21","1030805","movement","62","36","4",""
"2014/6/8 20:30:25","1030805","movement","62","37","4",""
"2014/6/8 20:30:29","1030805","movement","63","38","4",""
"2014/6/8 20:30:33","1030805","movement","63","39","4",""
"2014/6/8 20:30:37","1030805","movement","63","40","4",""
"2014/6/8 20:30:41","1030805","movement","62","41","4",""
"2014/6/8 20:30:45","1030805","movement","61","42","4",""
"2014/6/8 20:30:49","1030805","movement","60","43","4",""
"2014/6/8 20:30:53","1030805","movement","59","44","4",""
"2014/6/8 20:30:57","1030805","movement","58","45","4",""
"2014/6/8 20:31:01","1030805","movement","57","46","4",""
"2014/6/8 20:31:05","1030805","movement","56","47","4",""
"2014/6/8 20:31:09","1030805","movement","55","47","4",""
"2014/6/8 20:31:13","1030805","movement","54","48","4",""
"2014/6/8 20:31:17","1030805","movement","53","49","4",""
"2014/6/8 20:31:21","1030805","movement","52","50","4",""
"2014/6/8 20:31:25","1030805","movement","51","51","4",""
"2014/6/8 20:31:29","1030805","movement","50","51","4",""
"2014/6/8 20:31:33","1030805","movement","49","52","4",""
"2014/6/8 20:31:37","1030805","movement","48","52","4",""
"2014/6/8 20:31:41","1030805","movement","47","53","4",""
"2014/6/8 20:31:45","1030805","movement","46","54","4",""
"2014/6/8 20:31:49","1030805","movement","45","55","4",""
"2014/6/8 20:31:53","1030805","movement","44","56","2",""
"2014/6/8 20:31:57","1030805","movement","43","57","2",""
"2014/6/8 20:32:01","1030805","movement","42","58","2",""
"2014/6/8 20:32:05","1030805","movement","41","59","2",""
"2014/6/8 20:32:09","1030805","movement","40","60","2",""
"2014/6/8 20:32:13","1030805","movement","39","61","2",""
"2014/6/8 20:32:17","1030805","movement","38","62","2",""
"2014/6/8 20:32:21","1030805","movement","37","62","2",""
"2014/6/8 20:32:25","1030805","movement","36","62","2",""
"2014/6/8 20:32:29","1030805","movement","35","63","2",""
"2014/6/8 20:32:33","1030805","movement","34","64","2",""
"2014/6/8 20:32:37","1030805","movement","33","65","2",""
"2014/6/8 20:32:41","1030805","movement","32","66","2",""
"2014/6/8 20:32:45","1030805","movement","31","67","2",""
"2014/6/8 20:32:49","1030805","movement","30","67","2",""
"2014/6/8 20:32:53","1030805","movement","29","67","2",""
"2014/6/8 20:42:53","1030805","movement","30","67","2",""
"2014/6/8 20:42:57","1030805","movement","31","66","2",""
"2014/6/8 20:43:01","1030805","movement","32","67","2",""
"2014/6/8 20:43:05","1030805","movement","33","68","2",""
"2014/6/8 20:43:09","1030805","movement","34","69","2",""
"2014/6/8 20:43:13","1030805","movement","34","70","2",""
"2014/6/8 20:43:17","1030805","movement","35","71","2",""
"2014/6/8 20:43:21","1030805","movement","36","72","3",""
"2014/6/8 20:43:25","1030805","movement","37","73","3",""
"2014/6/8 20:43:29","1030805","movement","38","73","3",""
"2014/6/8 20:43:33","1030805","movement","39","73","3",""
"2014/6/8 20:43:37","1030805","movement","40","74","3",""
"2014/6/8 20:43:41","1030805","movement","41","75","3",""
"2014/6/8 20:43:45","1030805","movement","42","76","3",""
"2014/6/8 20:43:49","1030805","movement","43","77","3",""
"2014/6/8 20:43:53","1030805","movement","44","78","3",""
"2014/6/8 20:43:57","1030805","movement","45","79","4",""
"2014/6/8 20:44:01","1030805","movement","46","80","4",""
"2014/6/8 20:44:05","1030805","movement","47","81","4",""
"2014/6/8 20:44:09","1030805","movement","48","82","5",""
"2014/6/8 20:44:13","1030805","movement","49","83","5",""
"2014/6/8 20:44:17","1030805","movement","50","84","5",""
"2014/6/8 20:44:21","1030805","movement","51","84","5",""
"2014/6/8 20:44:25","1030805","movement","52","85","5",""
"2014/6/8 20:44:29","1030805","movement","53","86","5",""
"2014/6/8 20:44:33","1030805","movement","54","86","5",""
"2014/6/8 20:44:37","1030805","movement","55","86","5",""
"2014/6/8 20:44:41","1030805","movement","56","86","5",""
"2014/6/8 20:44:45","1030805","movement","57","86","5",""
"2014/6/8 20:44:49","1030805","movement","58","87","5",""
"2014/6/8 20:44:53","1030805","movement","59","88","5",""
"2014/6/8 20:44:57","1030805","movement","60","88","5",""
"2014/6/8 20:45:01","1030805","movement","61","89","5",""
"2014/6/8 20:45:05","1030805","movement","62","89","5",""
"2014/6/8 20:45:09","1030805","movement","63","89","5",""
"2014/6/8 20:45:13","1030805","movement","64","88","5",""
"2014/6/8 20:45:17","1030805","movement","65","88","5",""
"2014/6/8 20:45:21","1030805","movement","66","87","5",""
"2014/6/8 20:45:25","1030805","movement","67","87","5",""
"2014/6/8 20:45:29","1030805","movement","68","86","5",""
"2014/6/8 20:45:33","1030805","movement","68","85","5",""
"2014/6/8 20:45:37","1030805","movement","69","84","5",""
"2014/6/8 20:45:41","1030805","movement","69","83","5",""
"2014/6/8 20:45:45","1030805","movement","70","82","5",""
"2014/6/8 20:45:49","1030805","movement","70","81","5",""
"2014/6/8 20:45:53","1030805","movement","71","80","5",""
"2014/6/8 20:45:57","1030805","movement","72","79","5",""
"2014/6/8 20:46:01","1030805","movement","73","78","5",""
"2014/6/8 20:46:05","1030805","movement","74","77","5",""
"2014/6/8 20:46:09","1030805","movement","75","77","5",""
"2014/6/8 20:46:13","1030805","movement","76","78","5",""
"2014/6/8 20:46:17","1030805","movement","77","77","5",""
"2014/6/8 20:46:21","1030805","movement","78","77","5",""
"2014/6/8 20:46:25","1030805","movement","79","78","5",""
"2014/6/8 20:46:29","1030805","movement","80","78","5",""
"2014/6/8 20:46:33","1030805","movement","81","77","5",""
"2014/6/8 20:46:37","1030805","movement","82","78","5",""
"2014/6/8 20:46:41","1030805","movement","83","79","5",""
"2014/6/8 20:46:45","1030805","movement","84","78","5",""
"2014/6/8 21:21:01","1030805","movement","83","78","5",""
"2014/6/8 21:21:05","1030805","movement","82","78","5",""
"2014/6/8 21:21:09","1030805","movement","81","79","5",""
"2014/6/8 21:21:13","1030805","movement","80","78","5",""
"2014/6/8 21:21:17","1030805","movement","79","78","5",""
"2014/6/8 21:21:21","1030805","movement","78","78","5",""
"2014/6/8 21:21:25","1030805","movement","77","78","5",""
"2014/6/8 21:21:29","1030805","movement","76","78","5",""
"2014/6/8 21:21:33","1030805","movement","75","77","5",""
"2014/6/8 21:21:37","1030805","movement","74","77","5",""
"2014/6/8 21:21:41","1030805","movement","73","77","5",""
"2014/6/8 21:21:45","1030805","movement","72","76","5",""
"2014/6/8 21:21:49","1030805","movement","71","77","5",""
"2014/6/8 21:21:53","1030805","movement","70","76","5",""
"2014/6/8 21:21:57","1030805","movement","69","75","5",""
"2014/6/8 21:22:01","1030805","movement","69","74","5",""
"2014/6/8 21:22:05","1030805","movement","69","73","5",""
"2014/6/8 21:22:09","1030805","movement","68","72","5",""
"2014/6/8 21:22:13","1030805","movement","68","71","5",""
"2014/6/8 21:22:17","1030805","movement","68","70","5",""
"2014/6/8 21:22:21","1030805","movement","69","69","5",""
"2014/6/8 21:22:25","1030805","movement","69","68","5",""
"2014/6/8 21:22:29","1030805","movement","69","67","5",""
"2014/6/8 21:36:42","1030805","movement","68","66","5",""
"2014/6/8 21:36:46","1030805","movement","69","65","5",""
"2014/6/8 21:36:50","1030805","movement","69","64","5",""
"2014/6/8 21:36:54","1030805","movement","70","63","5",""
"2014/6/8 21:36:58","1030805","movement","71","62","5",""
"2014/6/8 21:37:02","1030805","movement","70","61","5",""
"2014/6/8 21:37:06","1030805","movement","69","60","5",""
"2014/6/8 21:37:10","1030805","movement","69","59","5",""
"2014/6/8 21:37:14","1030805","movement","68","58","5",""
"2014/6/8 21:37:18","1030805","movement","69","57","5",""
"2014/6/8 21:37:22","1030805","movement","68","56","5",""
"2014/6/8 21:37:26","1030805","movement","67","55","5",""
"2014/6/8 21:37:30","1030805","movement","66","54","4",""
"2014/6/8 21:37:34","1030805","movement","65","53","4",""
"2014/6/8 21:37:38","1030805","movement","65","52","4",""
"2014/6/8 21:37:42","1030805","movement","66","51","4",""
"2014/6/8 21:37:46","1030805","movement","66","50","4",""
"2014/6/8 21:37:50","1030805","movement","66","49","4",""
"2014/6/8 21:37:54","1030805","movement","65","48","4",""
"2014/6/8 21:37:58","1030805","movement","64","47","4",""
"2014/6/8 21:38:02","1030805","movement","64","46","4",""
"2014/6/8 21:38:06","1030805","movement","64","45","4",""
"2014/6/8 21:38:10","1030805","movement","63","44","4",""
"2014/6/8 21:38:14","1030805","movement","64","43","4",""
"2014/6/8 21:38:18","1030805","movement","63","42","4",""
"2014/6/8 21:38:22","1030805","movement","62","41","4",""
"2014/6/8 21:38:26","1030805","movement","63","40","4",""
"2014/6/8 21:38:30","1030805","movement","63","39","4",""
"2014/6/8 21:38:34","1030805","movement","63","38","4",""
"2014/6/8 21:38:38","1030805","movement","63","37","4",""
"2014/6/8 21:38:42","1030805","movement","64","36","4",""
"2014/6/8 21:38:46","1030805","movement","63","35","4",""
"2014/6/8 21:38:50","1030805","movement","62","34","4",""
"2014/6/8 21:38:54","1030805","movement","61","33","4",""
"2014/6/8 21:38:58","1030805","movement","60","33","4",""
"2014/6/8 21:39:02","1030805","movement","59","32","4",""
"2014/6/8 21:39:06","1030805","movement","58","32","4",""
"2014/6/8 21:39:10","1030805","movement","57","31","4",""
"2014/6/8 21:39:14","1030805","movement","56","31","4",""
"2014/6/8 21:39:18","1030805","movement","55","31","4",""
"2014/6/8 21:39:22","1030805","movement","54","30","4",""
"2014/6/8 21:39:26","1030805","movement","53","30","4",""
"2014/6/8 21:39:30","1030805","movement","52","29","4",""
"2014/6/8 21:39:34","1030805","movement","51","29","4",""
"2014/6/8 21:39:38","1030805","movement","50","29","4",""
"2014/6/8 21:39:42","1030805","movement","49","29","4",""
"2014/6/8 21:39:46","1030805","movement","48","29","4",""
"2014/6/8 21:39:50","1030805","movement","47","28","4",""
"2014/6/8 21:39:54","1030805","movement","46","27","4",""
"2014/6/8 21:39:58","1030805","movement","45","26","4",""
"2014/6/8 21:40:02","1030805","movement","44","25","1",""
"2014/6/8 21:49:21","1030805","movement","45","26","4",""
"2014/6/8 21:49:25","1030805","movement","46","27","4",""
"2014/6/8 21:49:29","1030805","movement","46","28","4",""
"2014/6/8 21:49:33","1030805","movement","45","29","4",""
"2014/6/8 21:49:37","1030805","movement","45","30","4",""
"2014/6/8 21:49:41","1030805","movement","44","31","1",""
"2014/6/8 21:49:45","1030805","movement","43","32","1",""
"2014/6/8 21:49:49","1030805","movement","42","33","1",""
"2014/6/8 21:49:53","1030805","movement","41","34","1",""
"2014/6/8 21:49:57","1030805","movement","40","35","1",""
"2014/6/8 21:50:01","1030805","movement","39","36","1",""
"2014/6/8 21:50:05","1030805","movement","38","37","1",""
"2014/6/8 21:50:09","1030805","movement","37","38","1",""
"2014/6/8 21:50:13","1030805","movement","36","38","1",""
"2014/6/8 21:50:17","1030805","movement","35","37","1",""
"2014/6/8 21:50:21","1030805","movement","34","37","1",""
"2014/6/8 21:50:25","1030805","movement","33","36","1",""
"2014/6/8 21:50:29","1030805","movement","32","37","1",""
"2014/6/8 21:50:33","1030805","movement","31","36","1",""
"2014/6/8 21:50:37","1030805","movement","30","36","1",""
"2014/6/8 21:50:41","1030805","movement","29","35","1",""
"2014/6/8 21:50:45","1030805","movement","28","36","1",""
"2014/6/8 21:50:49","1030805","movement","27","35","1",""
"2014/6/8 21:50:53","1030805","movement","26","36","1",""
"2014/6/8 21:50:57","1030805","movement","25","37","1",""
"2014/6/8 21:51:01","1030805","movement","24","38","1",""
"2014/6/8 21:51:05","1030805","movement","23","39","1",""
"2014/6/8 21:51:09","1030805","movement","22","39","1",""
"2014/6/8 21:51:13","1030805","movement","21","38","1",""
"2014/6/8 21:51:17","1030805","movement","20","39","1",""
"2014/6/8 21:51:21","1030805","movement","19","38","1",""
"2014/6/8 21:51:25","1030805","movement","18","38","1",""
"2014/6/8 21:51:29","1030805","movement","17","39","1",""
"2014/6/8 21:51:33","1030805","movement","17","40","1",""
"2014/6/8 21:51:37","1030805","movement","16","41","1",""
"2014/6/8 21:51:41","1030805","movement","17","42","1",""
"2014/6/8 21:51:45","1030805","movement","17","43","1",""
"2014/6/8 21:51:49","1030805","movement","16","44","1",""
"2014/6/8 21:51:53","1030805","movement","16","45","1",""
"2014/6/8 21:51:57","1030805","movement","16","46","1",""
"2014/6/8 21:52:01","1030805","movement","17","47","1",""
"2014/6/8 22:00:42","1030805","movement","17","48","1",""
"2014/6/8 22:00:46","1030805","movement","18","49","1",""
"2014/6/8 22:00:50","1030805","movement","19","50","2",""
"2014/6/8 22:00:54","1030805","movement","20","51","2",""
"2014/6/8 22:00:58","1030805","movement","21","52","2",""
"2014/6/8 22:01:02","1030805","movement","22","53","2",""
"2014/6/8 22:01:06","1030805","movement","23","54","2",""
"2014/6/8 22:01:10","1030805","movement","24","54","2",""
"2014/6/8 22:01:14","1030805","movement","25","55","2",""
"2014/6/8 22:01:18","1030805","movement","26","56","2",""
"2014/6/8 22:01:22","1030805","movement","27","57","2",""
"2014/6/8 22:01:26","1030805","movement","28","58","2",""
"2014/6/8 22:01:30","1030805","movement","29","59","2",""
"2014/6/8 22:01:34","1030805","movement","30","60","2",""
"2014/6/8 22:01:38","1030805","movement","31","60","2",""
"2014/6/8 22:01:42","1030805","movement","32","61","2",""
"2014/6/8 22:01:46","1030805","movement","33","62","2",""
"2014/6/8 22:01:50","1030805","movement","34","63","2",""
"2014/6/8 22:01:54","1030805","movement","34","64","2",""
"2014/6/8 22:01:58","1030805","movement","34","65","2",""
"2014/6/8 22:02:02","1030805","movement","34","66","2",""
"2014/6/8 22:02:06","1030805","movement","34","67","2",""
"2014/6/8 22:02:10","1030805","movement","33","68","2",""
"2014/6/8 22:02:14","1030805","movement","33","69","2",""
"2014/6/8 22:02:18","1030805","movement","34","70","2",""
"2014/6/8 22:02:22","1030805","movement","35","71","2",""
"2014/6/8 22:02:26","1030805","movement","36","72","3",""
"2014/6/8 22:02:30","1030805","movement","37","73","3",""
"2014/6/8 22:02:34","1030805","movement","38","73","3",""
"2014/6/8 22:02:38","1030805","movement","39","73","3",""
"2014/6/8 22:02:42","1030805","movement","40","74","3",""
"2014/6/8 22:02:46","1030805","movement","41","75","3",""
"2014/6/8 22:02:50","1030805","movement","42","76","3",""
"2014/6/8 22:02:54","1030805","movement","43","77","3",""
"2014/6/8 22:02:58","1030805","movement","44","78","3",""
"2014/6/8 22:03:02","1030805","movement","45","79","4",""
"2014/6/8 22:03:06","1030805","movement","46","80","4",""
"2014/6/8 22:03:20","1030805","movement","47","81","4",""
"2014/6/8 22:03:24","1030805","movement","48","82","5",""
"2014/6/8 22:03:28","1030805","movement","49","83","5",""
"2014/6/8 22:03:32","1030805","movement","50","83","5",""
"2014/6/8 22:03:36","1030805","movement","51","84","5",""
"2014/6/8 22:03:40","1030805","movement","52","84","5",""
"2014/6/8 22:03:44","1030805","movement","53","85","5",""
"2014/6/8 22:03:48","1030805","movement","54","85","5",""
"2014/6/8 22:03:52","1030805","movement","55","86","5",""
"2014/6/8 22:03:56","1030805","movement","56","87","5",""
"2014/6/8 22:04:00","1030805","movement","57","86","5",""
"2014/6/8 22:04:04","1030805","movement","58","86","5",""
"2014/6/8 22:04:08","1030805","movement","59","87","5",""
"2014/6/8 22:04:12","1030805","movement","60","88","5",""
"2014/6/8 22:04:16","1030805","movement","61","89","5",""
"2014/6/8 22:04:20","1030805","movement","62","90","5",""
"2014/6/8 22:04:24","1030805","movement","63","91","5",""
"2014/6/8 22:04:28","1030805","movement","64","92","5",""
"2014/6/8 22:04:32","1030805","movement","64","93","5",""
"2014/6/8 22:04:36","1030805","movement","64","94","5",""
"2014/6/8 22:04:40","1030805","movement","65","95","5",""
"2014/6/8 22:04:44","1030805","movement","64","96","5",""
"2014/6/8 22:04:48","1030805","movement","64","97","5",""
"2014/6/8 22:04:52","1030805","movement","64","98","5",""
"2014/6/8 22:04:56","1030805","movement","63","99","5",""
