"time-stamp","id","movement","x","y","",""
"2014/6/8 19:29:21","1012604","movement","54","85","5",""
"2014/6/8 19:29:28","1012604","movement","55","86","5",""
"2014/6/8 19:29:35","1012604","movement","56","86","5",""
"2014/6/8 19:29:42","1012604","movement","57","85","5",""
"2014/6/8 19:29:49","1012604","movement","57","84","5",""
"2014/6/8 19:29:56","1012604","movement","58","83","5",""
"2014/6/8 19:30:03","1012604","movement","57","82","5",""
"2014/6/8 19:30:10","1012604","movement","57","81","4",""
"2014/6/8 19:30:17","1012604","movement","58","80","4",""
"2014/6/8 19:30:24","1012604","movement","59","79","4",""
"2014/6/8 19:30:31","1012604","movement","60","79","4",""
"2014/6/8 19:30:38","1012604","movement","61","78","4",""
"2014/6/8 19:30:45","1012604","movement","62","79","4",""
"2014/6/8 19:30:52","1012604","movement","63","78","4",""
"2014/6/8 19:30:59","1012604","movement","64","79","4",""
"2014/6/8 19:31:06","1012604","movement","65","79","4",""
"2014/6/8 19:31:13","1012604","movement","66","78","4",""
"2014/6/8 19:31:20","1012604","movement","67","78","5",""
"2014/6/8 19:31:27","1012604","movement","68","77","5",""
"2014/6/8 19:31:34","1012604","movement","69","76","5",""
"2014/6/8 19:31:41","1012604","movement","69","75","5",""
"2014/6/8 19:31:48","1012604","movement","69","74","5",""
"2014/6/8 19:31:55","1012604","movement","69","73","5",""
"2014/6/8 19:32:02","1012604","movement","68","72","5",""
"2014/6/8 19:32:09","1012604","movement","69","71","5",""
"2014/6/8 19:32:16","1012604","movement","68","70","5",""
"2014/6/8 19:32:23","1012604","movement","68","69","5",""
"2014/6/8 19:32:30","1012604","movement","69","68","5",""
"2014/6/8 19:32:37","1012604","movement","69","67","5",""
"2014/6/8 19:51:31","1012604","movement","68","66","5",""
"2014/6/8 19:51:38","1012604","movement","68","65","5",""
"2014/6/8 19:51:45","1012604","movement","69","64","5",""
"2014/6/8 19:51:52","1012604","movement","70","63","5",""
"2014/6/8 19:51:59","1012604","movement","71","62","5",""
"2014/6/8 19:52:06","1012604","movement","70","61","5",""
"2014/6/8 19:52:13","1012604","movement","69","60","5",""
"2014/6/8 19:52:20","1012604","movement","68","59","5",""
"2014/6/8 19:52:27","1012604","movement","69","58","5",""
"2014/6/8 20:30:16","1012604","movement","69","59","5",""
"2014/6/8 20:30:23","1012604","movement","68","60","5",""
"2014/6/8 20:30:30","1012604","movement","68","61","5",""
"2014/6/8 20:30:37","1012604","movement","69","62","5",""
"2014/6/8 20:30:44","1012604","movement","68","63","5",""
"2014/6/8 20:30:51","1012604","movement","68","64","5",""
"2014/6/8 20:30:58","1012604","movement","68","65","5",""
"2014/6/8 20:31:05","1012604","movement","67","66","5",""
"2014/6/8 20:31:12","1012604","movement","66","67","4",""
"2014/6/8 20:31:19","1012604","movement","65","67","4",""
"2014/6/8 20:31:26","1012604","movement","64","67","4",""
"2014/6/8 20:31:33","1012604","movement","63","66","4",""
"2014/6/8 20:31:40","1012604","movement","62","67","4",""
"2014/6/8 20:31:47","1012604","movement","61","67","4",""
"2014/6/8 20:31:54","1012604","movement","60","66","4",""
"2014/6/8 20:32:01","1012604","movement","59","67","4",""
"2014/6/8 20:32:08","1012604","movement","58","68","4",""
"2014/6/8 20:32:15","1012604","movement","58","69","4",""
"2014/6/8 20:32:22","1012604","movement","58","70","4",""
"2014/6/8 20:32:29","1012604","movement","58","71","4",""
"2014/6/8 20:32:36","1012604","movement","58","72","4",""
"2014/6/8 20:32:43","1012604","movement","57","73","4",""
"2014/6/8 20:32:50","1012604","movement","57","74","4",""
"2014/6/8 20:32:57","1012604","movement","58","75","4",""
"2014/6/8 20:33:04","1012604","movement","58","76","4",""
"2014/6/8 20:33:11","1012604","movement","58","77","4",""
"2014/6/8 20:33:18","1012604","movement","59","78","4",""
"2014/6/8 20:33:25","1012604","movement","58","79","4",""
"2014/6/8 20:33:32","1012604","movement","57","80","4",""
"2014/6/8 20:34:21","1012604","movement","58","81","4",""
"2014/6/8 20:34:28","1012604","movement","58","82","5",""
"2014/6/8 20:34:35","1012604","movement","57","83","5",""
"2014/6/8 20:34:42","1012604","movement","57","84","5",""
"2014/6/8 20:34:49","1012604","movement","58","85","5",""
"2014/6/8 20:34:56","1012604","movement","58","86","5",""
"2014/6/8 20:35:03","1012604","movement","59","87","5",""
"2014/6/8 20:35:10","1012604","movement","60","88","5",""
"2014/6/8 20:35:17","1012604","movement","61","89","5",""
"2014/6/8 20:35:24","1012604","movement","62","90","5",""
"2014/6/8 20:35:31","1012604","movement","63","91","5",""
"2014/6/8 20:35:38","1012604","movement","64","92","5",""
"2014/6/8 20:35:45","1012604","movement","65","93","5",""
"2014/6/8 20:35:52","1012604","movement","64","94","5",""
"2014/6/8 20:35:59","1012604","movement","64","95","5",""
"2014/6/8 20:36:06","1012604","movement","63","96","5",""
"2014/6/8 20:36:13","1012604","movement","63","97","5",""
"2014/6/8 20:36:20","1012604","movement","64","98","5",""
"2014/6/8 20:36:27","1012604","movement","63","99","5",""
