"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 21:29:33","1099687","movement","17","47","1",""
"2014/6/7 21:33:17","1099687","movement","17","48","1",""
"2014/6/7 21:33:25","1099687","movement","18","49","1",""
"2014/6/7 21:33:33","1099687","movement","19","50","2",""
"2014/6/7 21:33:41","1099687","movement","20","51","2",""
"2014/6/7 21:33:49","1099687","movement","21","51","2",""
"2014/6/7 21:33:57","1099687","movement","22","52","2",""
"2014/6/7 21:34:05","1099687","movement","23","53","2",""
"2014/6/7 21:34:13","1099687","movement","24","54","2",""
"2014/6/7 21:34:21","1099687","movement","25","55","2",""
"2014/6/7 21:34:29","1099687","movement","26","56","2",""
"2014/6/7 21:34:37","1099687","movement","27","57","2",""
"2014/6/7 21:34:45","1099687","movement","28","58","2",""
"2014/6/7 21:34:53","1099687","movement","29","58","2",""
"2014/6/7 21:35:01","1099687","movement","30","59","2",""
"2014/6/7 21:35:09","1099687","movement","31","60","2",""
"2014/6/7 21:35:17","1099687","movement","32","61","2",""
"2014/6/7 21:35:25","1099687","movement","33","62","2",""
"2014/6/7 21:35:33","1099687","movement","34","63","2",""
"2014/6/7 21:35:41","1099687","movement","34","64","2",""
"2014/6/7 21:35:49","1099687","movement","33","65","2",""
"2014/6/7 21:35:57","1099687","movement","32","66","2",""
"2014/6/7 21:36:05","1099687","movement","31","66","2",""
"2014/6/7 21:36:13","1099687","movement","30","67","2",""
"2014/6/7 21:36:21","1099687","movement","29","67","2",""
"2014/6/7 21:36:29","1099687","movement","28","67","2",""
"2014/6/7 21:36:37","1099687","movement","27","66","2",""
"2014/6/7 21:36:45","1099687","movement","26","67","2",""
"2014/6/7 21:36:53","1099687","movement","25","66","2",""
"2014/6/7 21:37:01","1099687","movement","24","67","2",""
"2014/6/7 21:37:09","1099687","movement","23","67","2",""
"2014/6/7 21:37:17","1099687","movement","22","66","2",""
"2014/6/7 21:37:25","1099687","movement","21","67","2",""
"2014/6/7 21:37:33","1099687","movement","20","66","2",""
"2014/6/7 21:37:41","1099687","movement","19","67","2",""
"2014/6/7 21:37:49","1099687","movement","18","66","2",""
"2014/6/7 21:37:57","1099687","movement","17","66","2",""
"2014/6/7 21:38:05","1099687","movement","16","66","2",""
"2014/6/7 21:38:13","1099687","movement","15","67","2",""
"2014/6/7 21:38:21","1099687","movement","14","66","2",""
"2014/6/7 21:38:29","1099687","movement","13","67","2",""
"2014/6/7 21:38:37","1099687","movement","12","67","2",""
"2014/6/7 21:38:45","1099687","movement","11","67","2",""
"2014/6/7 21:38:53","1099687","movement","10","66","2",""
"2014/6/7 21:39:01","1099687","movement","9","67","2",""
"2014/6/7 21:39:09","1099687","movement","8","66","2",""
"2014/6/7 21:39:17","1099687","movement","7","67","2",""
"2014/6/7 21:39:25","1099687","movement","6","67","2",""
"2014/6/7 21:39:33","1099687","movement","5","67","2",""
"2014/6/7 21:39:41","1099687","movement","4","66","2",""
"2014/6/7 21:39:49","1099687","movement","3","67","2",""
"2014/6/7 21:39:57","1099687","movement","2","66","2",""
"2014/6/7 21:40:05","1099687","movement","1","67","2",""
"2014/6/7 21:40:13","1099687","movement","0","67","2",""
