"time-stamp","id","movement","x","y","",""
2014/6/6 20:47,1009525,movement,54,30,4,
2014/6/6 20:47,1009525,movement,55,30,4,
2014/6/6 20:47,1009525,movement,56,30,4,
2014/6/6 20:47,1009525,movement,57,30,4,
2014/6/6 20:47,1009525,movement,58,31,4,
2014/6/6 20:48,1009525,movement,59,32,4,
2014/6/6 20:48,1009525,movement,60,32,4,
2014/6/6 20:48,1009525,movement,61,33,4,
2014/6/6 20:48,1009525,movement,62,34,4,
2014/6/6 20:48,1009525,movement,62,35,4,
2014/6/6 20:48,1009525,movement,61,36,4,
2014/6/6 20:48,1009525,movement,62,37,4,
2014/6/6 20:49,1009525,movement,63,38,4,
2014/6/6 20:49,1009525,movement,64,39,4,
2014/6/6 20:49,1009525,movement,64,40,4,
2014/6/6 20:49,1009525,movement,65,41,4,
2014/6/6 20:49,1009525,movement,64,42,4,
2014/6/6 20:49,1009525,movement,64,43,4,
2014/6/6 20:49,1009525,movement,64,44,4,
2014/6/6 20:49,1009525,movement,64,45,4,
2014/6/6 20:50,1009525,movement,64,46,4,
2014/6/6 20:50,1009525,movement,65,47,4,
2014/6/6 20:50,1009525,movement,66,48,4,
2014/6/6 20:50,1009525,movement,65,49,4,
2014/6/6 20:50,1009525,movement,65,50,4,
2014/6/6 20:50,1009525,movement,66,51,4,
2014/6/6 20:50,1009525,movement,65,52,4,
2014/6/6 20:51,1009525,movement,65,53,4,
2014/6/6 20:51,1009525,movement,66,54,4,
2014/6/6 20:51,1009525,movement,67,55,5,
2014/6/6 20:51,1009525,movement,68,56,5,
2014/6/6 20:51,1009525,movement,68,57,5,
2014/6/6 20:51,1009525,movement,69,58,5,
2014/6/6 21:28,1009525,movement,68,59,5,
2014/6/6 21:28,1009525,movement,69,60,5,
2014/6/6 21:28,1009525,movement,70,61,5,
2014/6/6 21:28,1009525,movement,69,62,5,
2014/6/6 21:28,1009525,movement,70,63,5,
2014/6/6 21:29,1009525,movement,69,64,5,
2014/6/6 21:29,1009525,movement,68,65,5,
2014/6/6 21:29,1009525,movement,67,66,5,
2014/6/6 21:29,1009525,movement,67,67,5,
2014/6/6 21:29,1009525,movement,68,68,5,
2014/6/6 21:29,1009525,movement,68,69,5,
2014/6/6 21:29,1009525,movement,68,70,5,
2014/6/6 21:30,1009525,movement,68,71,5,
2014/6/6 21:30,1009525,movement,69,72,5,
2014/6/6 21:30,1009525,movement,69,73,5,
2014/6/6 21:30,1009525,movement,69,74,5,
2014/6/6 21:30,1009525,movement,68,75,5,
2014/6/6 21:30,1009525,movement,68,76,5,
2014/6/6 21:30,1009525,movement,69,77,5,
2014/6/6 21:30,1009525,movement,68,78,5,
2014/6/6 21:31,1009525,movement,69,79,5,
2014/6/6 21:31,1009525,movement,69,80,5,
2014/6/6 21:31,1009525,movement,70,81,5,
2014/6/6 21:31,1009525,movement,70,82,5,
2014/6/6 21:31,1009525,movement,70,83,5,
2014/6/6 21:31,1009525,movement,69,84,5,
2014/6/6 21:31,1009525,movement,68,85,5,
2014/6/6 21:32,1009525,movement,68,86,5,
2014/6/6 21:32,1009525,movement,69,87,5,
2014/6/6 21:32,1009525,movement,68,88,5,
2014/6/6 21:32,1009525,movement,67,89,5,
2014/6/6 21:32,1009525,movement,66,90,5,
2014/6/6 21:32,1009525,movement,65,91,5,
2014/6/6 21:32,1009525,movement,64,92,5,
2014/6/6 21:32,1009525,movement,65,93,5,
2014/6/6 21:33,1009525,movement,65,94,5,
2014/6/6 21:33,1009525,movement,65,95,5,
2014/6/6 21:33,1009525,movement,64,96,5,
2014/6/6 21:33,1009525,movement,64,97,5,
2014/6/6 21:33,1009525,movement,64,98,5,
2014/6/6 21:33,1009525,movement,63,99,5,
