time-stamp,id,movement,x,y,,
"2014/6/7 21:07:22","787796","movement","42","18","1",""
"2014/6/7 21:07:28","787796","movement","41","18","1",""
"2014/6/7 21:07:34","787796","movement","40","17","1",""
"2014/6/7 21:07:40","787796","movement","39","16","1",""
"2014/6/7 21:07:46","787796","movement","38","16","1",""
"2014/6/7 21:07:52","787796","movement","37","16","1",""
"2014/6/7 21:07:58","787796","movement","36","15","1",""
"2014/6/7 21:08:04","787796","movement","35","16","1",""
"2014/6/7 21:08:10","787796","movement","34","15","1",""
"2014/6/7 21:08:16","787796","movement","33","15","1",""
"2014/6/7 21:08:22","787796","movement","32","16","1",""
"2014/6/7 21:08:28","787796","movement","31","16","1",""
"2014/6/7 21:08:34","787796","movement","30","15","1",""
"2014/6/7 21:08:40","787796","movement","29","16","1",""
"2014/6/7 21:08:46","787796","movement","28","16","1",""
"2014/6/7 21:08:52","787796","movement","27","17","1",""
"2014/6/7 21:08:58","787796","movement","26","17","1",""
"2014/6/7 21:09:04","787796","movement","25","18","1",""
"2014/6/7 21:09:10","787796","movement","24","19","1",""
"2014/6/7 21:09:16","787796","movement","23","20","1",""
"2014/6/7 21:09:22","787796","movement","22","21","1",""
"2014/6/7 21:09:28","787796","movement","21","22","1",""
"2014/6/7 21:09:34","787796","movement","21","23","1",""
"2014/6/7 21:09:40","787796","movement","22","24","1",""
"2014/6/7 21:09:46","787796","movement","22","25","1",""
"2014/6/7 21:09:52","787796","movement","21","26","1",""
"2014/6/7 21:09:58","787796","movement","21","27","1",""
"2014/6/7 21:10:04","787796","movement","22","28","1",""
"2014/6/7 21:10:10","787796","movement","22","29","1",""
"2014/6/7 21:10:26","787796","movement","21","30","1",""
"2014/6/7 21:10:32","787796","movement","22","31","1",""
"2014/6/7 21:10:38","787796","movement","21","32","1",""
"2014/6/7 21:10:44","787796","movement","21","33","1",""
"2014/6/7 21:10:50","787796","movement","21","34","1",""
"2014/6/7 21:10:56","787796","movement","21","35","1",""
"2014/6/7 21:11:02","787796","movement","20","36","1",""
"2014/6/7 21:11:08","787796","movement","19","37","1",""
"2014/6/7 21:11:14","787796","movement","18","38","1",""
"2014/6/7 21:11:20","787796","movement","17","39","1",""
"2014/6/7 21:11:26","787796","movement","16","40","1",""
"2014/6/7 21:11:32","787796","movement","16","41","1",""
"2014/6/7 21:11:38","787796","movement","17","42","1",""
"2014/6/7 21:11:44","787796","movement","16","43","1",""
"2014/6/7 21:11:50","787796","movement","16","44","1",""
"2014/6/7 21:11:56","787796","movement","15","45","1",""
"2014/6/7 21:12:02","787796","movement","15","46","1",""
"2014/6/7 21:12:08","787796","movement","16","47","1",""
"2014/6/7 21:12:14","787796","movement","17","48","1",""
"2014/6/7 21:12:20","787796","movement","18","49","1",""
"2014/6/7 21:12:26","787796","movement","19","50","2",""
"2014/6/7 21:12:32","787796","movement","20","51","2",""
"2014/6/7 21:12:38","787796","movement","21","51","2",""
"2014/6/7 21:12:44","787796","movement","22","52","2",""
"2014/6/7 21:12:50","787796","movement","23","53","2",""
"2014/6/7 21:12:56","787796","movement","24","54","2",""
"2014/6/7 21:13:02","787796","movement","25","55","2",""
"2014/6/7 21:13:08","787796","movement","26","56","2",""
"2014/6/7 21:13:14","787796","movement","27","57","2",""
"2014/6/7 21:13:20","787796","movement","28","58","2",""
"2014/6/7 21:13:26","787796","movement","29","58","2",""
"2014/6/7 21:13:32","787796","movement","30","59","2",""
"2014/6/7 21:13:38","787796","movement","31","60","2",""
"2014/6/7 21:13:44","787796","movement","32","61","2",""
"2014/6/7 21:13:50","787796","movement","33","62","2",""
"2014/6/7 21:13:56","787796","movement","34","63","2",""
"2014/6/7 21:14:02","787796","movement","35","64","2",""
"2014/6/7 21:14:08","787796","movement","35","65","2",""
"2014/6/7 21:14:14","787796","movement","34","66","2",""
"2014/6/7 21:14:20","787796","movement","34","67","2",""
"2014/6/7 21:14:26","787796","movement","34","68","2",""
"2014/6/7 21:14:32","787796","movement","33","69","2",""
"2014/6/7 21:14:38","787796","movement","34","70","2",""
"2014/6/7 21:14:44","787796","movement","35","71","2",""
"2014/6/7 21:14:50","787796","movement","36","72","3",""
"2014/6/7 21:14:56","787796","movement","37","73","3",""
"2014/6/7 21:15:02","787796","movement","38","73","3",""
"2014/6/7 21:15:08","787796","movement","39","73","3",""
"2014/6/7 21:15:14","787796","movement","40","74","3",""
"2014/6/7 21:15:20","787796","movement","41","75","3",""
"2014/6/7 21:15:26","787796","movement","42","76","3",""
"2014/6/7 21:15:32","787796","movement","43","77","3",""
"2014/6/7 21:15:38","787796","movement","44","78","3",""
"2014/6/7 21:15:44","787796","movement","45","79","4",""
"2014/6/7 21:15:50","787796","movement","46","80","4",""
"2014/6/7 21:15:56","787796","movement","47","81","4",""
"2014/6/7 21:16:02","787796","movement","48","82","5",""
"2014/6/7 21:16:08","787796","movement","49","83","5",""
"2014/6/7 21:16:14","787796","movement","50","83","5",""
"2014/6/7 21:16:20","787796","movement","51","84","5",""
"2014/6/7 21:16:26","787796","movement","52","85","5",""
"2014/6/7 21:16:32","787796","movement","53","85","5",""
"2014/6/7 21:16:38","787796","movement","54","86","5",""
"2014/6/7 21:16:44","787796","movement","55","86","5",""
"2014/6/7 21:16:50","787796","movement","56","87","5",""
"2014/6/7 21:16:56","787796","movement","57","87","5",""
"2014/6/7 21:17:02","787796","movement","58","88","5",""
"2014/6/7 21:17:08","787796","movement","59","89","5",""
"2014/6/7 21:17:14","787796","movement","60","88","5",""
"2014/6/7 21:17:20","787796","movement","61","89","5",""
"2014/6/7 21:17:26","787796","movement","62","90","5",""
"2014/6/7 21:17:32","787796","movement","63","91","5",""
"2014/6/7 21:17:38","787796","movement","64","92","5",""
"2014/6/7 21:17:44","787796","movement","65","93","5",""
"2014/6/7 21:17:50","787796","movement","64","94","5",""
"2014/6/7 21:17:56","787796","movement","65","95","5",""
"2014/6/7 21:18:02","787796","movement","64","96","5",""
"2014/6/7 21:18:08","787796","movement","63","97","5",""
"2014/6/7 21:18:14","787796","movement","63","98","5",""
"2014/6/7 21:18:20","787796","movement","63","99","5",""
