"time-stamp","id","movement","x","y","",""
"2014/6/6 19:18:15","1013602","movement","61","33","4",""
"2014/6/6 19:18:22","1013602","movement","60","32","4",""
"2014/6/6 19:18:29","1013602","movement","59","31","4",""
"2014/6/6 19:18:36","1013602","movement","58","31","4",""
"2014/6/6 19:18:43","1013602","movement","57","32","4",""
"2014/6/6 19:18:50","1013602","movement","56","31","4",""
"2014/6/6 19:18:57","1013602","movement","55","30","4",""
"2014/6/6 19:19:04","1013602","movement","54","31","4",""
"2014/6/6 19:19:11","1013602","movement","53","30","4",""
"2014/6/6 19:19:18","1013602","movement","52","29","4",""
"2014/6/6 19:19:25","1013602","movement","51","29","4",""
"2014/6/6 19:19:32","1013602","movement","50","28","4",""
"2014/6/6 19:19:39","1013602","movement","49","29","4",""
"2014/6/6 19:19:46","1013602","movement","48","29","4",""
"2014/6/6 19:19:53","1013602","movement","47","28","4",""
"2014/6/6 19:20:00","1013602","movement","46","27","4",""
"2014/6/6 19:20:07","1013602","movement","45","26","4",""
"2014/6/6 19:20:14","1013602","movement","44","25","1",""
"2014/6/6 19:20:21","1013602","movement","44","24","1",""
"2014/6/6 19:20:28","1013602","movement","43","23","1",""
"2014/6/6 19:20:35","1013602","movement","44","22","1",""
"2014/6/6 19:20:42","1013602","movement","43","21","1",""
"2014/6/6 19:20:49","1013602","movement","43","20","1",""
"2014/6/6 19:20:56","1013602","movement","42","19","1",""
"2014/6/6 19:21:03","1013602","movement","43","18","1",""
"2014/6/6 19:21:10","1013602","movement","43","17","1",""
"2014/6/6 19:21:17","1013602","movement","44","16","1",""
"2014/6/6 19:21:24","1013602","movement","45","15","4",""
"2014/6/6 19:21:31","1013602","movement","46","14","4",""
"2014/6/6 19:21:38","1013602","movement","47","13","4",""
"2014/6/6 19:21:45","1013602","movement","47","12","4",""
"2014/6/6 19:21:52","1013602","movement","47","11","4",""
"2014/6/6 19:21:55","1013602","check-in","47","11","4","1"
"2014/6/6 19:24:58","1013602","movement","48","12","4",""
"2014/6/6 19:25:05","1013602","movement","47","13","4",""
"2014/6/6 19:25:12","1013602","movement","46","14","4",""
"2014/6/6 19:25:19","1013602","movement","45","15","4",""
"2014/6/6 19:25:26","1013602","movement","44","16","1",""
"2014/6/6 19:25:33","1013602","movement","43","17","1",""
"2014/6/6 19:25:40","1013602","movement","42","18","1",""
"2014/6/6 19:25:47","1013602","movement","41","18","1",""
"2014/6/6 19:25:54","1013602","movement","40","17","1",""
"2014/6/6 19:26:01","1013602","movement","39","16","1",""
"2014/6/6 19:26:08","1013602","movement","38","17","1",""
"2014/6/6 19:26:15","1013602","movement","37","16","1",""
"2014/6/6 19:26:22","1013602","movement","36","16","1",""
"2014/6/6 19:26:29","1013602","movement","35","16","1",""
"2014/6/6 19:26:36","1013602","movement","34","16","1",""
"2014/6/6 19:26:43","1013602","movement","33","15","1",""
"2014/6/6 19:26:50","1013602","movement","32","16","1",""
"2014/6/6 19:26:57","1013602","movement","31","16","1",""
"2014/6/6 19:27:04","1013602","movement","30","15","1",""
"2014/6/6 19:27:11","1013602","movement","29","15","1",""
"2014/6/6 19:27:18","1013602","movement","28","16","1",""
"2014/6/6 19:27:25","1013602","movement","27","15","1",""
"2014/6/6 19:27:50","1013602","movement","28","16","1",""
"2014/6/6 19:27:57","1013602","movement","29","16","1",""
"2014/6/6 19:28:04","1013602","movement","30","15","1",""
"2014/6/6 19:28:11","1013602","movement","31","15","1",""
"2014/6/6 19:28:18","1013602","movement","32","15","1",""
"2014/6/6 19:28:25","1013602","movement","33","16","1",""
"2014/6/6 19:28:32","1013602","movement","34","16","1",""
"2014/6/6 19:28:39","1013602","movement","35","15","1",""
"2014/6/6 19:28:46","1013602","movement","36","15","1",""
"2014/6/6 19:28:53","1013602","movement","37","16","1",""
"2014/6/6 19:29:00","1013602","movement","38","17","1",""
"2014/6/6 19:29:07","1013602","movement","39","16","1",""
"2014/6/6 19:29:14","1013602","movement","40","17","1",""
"2014/6/6 19:29:21","1013602","movement","41","18","1",""
"2014/6/6 19:29:28","1013602","movement","42","19","1",""
"2014/6/6 19:29:35","1013602","movement","42","20","1",""
"2014/6/6 19:29:42","1013602","movement","43","21","1",""
"2014/6/6 19:29:49","1013602","movement","43","22","1",""
"2014/6/6 19:29:56","1013602","movement","44","23","1",""
"2014/6/6 19:30:03","1013602","movement","45","24","4",""
"2014/6/6 19:30:10","1013602","movement","44","25","1",""
"2014/6/6 19:30:17","1013602","movement","45","26","4",""
"2014/6/6 19:30:24","1013602","movement","46","27","4",""
"2014/6/6 19:30:31","1013602","movement","47","28","4",""
"2014/6/6 19:30:38","1013602","movement","48","29","4",""
"2014/6/6 19:30:45","1013602","movement","49","29","4",""
"2014/6/6 19:30:52","1013602","movement","50","28","4",""
"2014/6/6 19:30:59","1013602","movement","51","28","4",""
"2014/6/6 19:31:06","1013602","movement","52","28","4",""
"2014/6/6 19:31:13","1013602","movement","53","29","4",""
"2014/6/6 19:31:20","1013602","movement","54","29","4",""
"2014/6/6 19:31:27","1013602","movement","55","30","4",""
"2014/6/6 19:31:34","1013602","movement","56","30","4",""
"2014/6/6 19:31:41","1013602","movement","57","31","4",""
"2014/6/6 19:31:48","1013602","movement","58","31","4",""
"2014/6/6 19:31:55","1013602","movement","59","31","4",""
"2014/6/6 19:32:02","1013602","movement","60","32","4",""
"2014/6/6 19:32:09","1013602","movement","61","33","4",""
"2014/6/6 19:32:16","1013602","movement","62","34","4",""
"2014/6/6 19:32:23","1013602","movement","63","35","4",""
"2014/6/6 19:32:30","1013602","movement","64","36","4",""
"2014/6/6 19:32:37","1013602","movement","65","36","4",""
"2014/6/6 19:32:44","1013602","movement","66","36","4",""
"2014/6/6 19:32:51","1013602","movement","67","37","5",""
"2014/6/6 19:32:56","1013602","check-in","67","37","5","73"
"2014/6/6 20:08:59","1013602","movement","66","37","4",""
"2014/6/6 20:09:06","1013602","movement","65","37","4",""
"2014/6/6 20:09:13","1013602","movement","64","38","4",""
"2014/6/6 20:09:20","1013602","movement","63","39","4",""
"2014/6/6 20:09:27","1013602","movement","64","40","4",""
"2014/6/6 20:09:34","1013602","movement","65","41","4",""
"2014/6/6 20:09:48","1013602","movement","64","43","4",""
"2014/6/6 20:09:55","1013602","movement","63","44","4",""
"2014/6/6 20:10:02","1013602","movement","62","45","4",""
"2014/6/6 20:10:09","1013602","movement","63","46","4",""
"2014/6/6 20:10:16","1013602","movement","64","47","4",""
"2014/6/6 20:10:23","1013602","movement","65","48","4",""
"2014/6/6 20:10:30","1013602","movement","66","49","4",""
"2014/6/6 20:10:37","1013602","movement","65","50","4",""
"2014/6/6 20:10:44","1013602","movement","65","51","4",""
"2014/6/6 20:10:51","1013602","movement","65","52","4",""
"2014/6/6 20:10:58","1013602","movement","65","53","4",""
"2014/6/6 20:11:05","1013602","movement","66","54","4",""
"2014/6/6 20:11:12","1013602","movement","67","55","5",""
"2014/6/6 20:11:19","1013602","movement","67","56","5",""
"2014/6/6 20:11:26","1013602","movement","68","57","5",""
"2014/6/6 20:11:33","1013602","movement","69","58","5",""
"2014/6/6 20:49:16","1013602","movement","69","57","5",""
"2014/6/6 20:49:23","1013602","movement","68","56","5",""
"2014/6/6 20:49:30","1013602","movement","67","55","5",""
"2014/6/6 20:49:37","1013602","movement","66","54","4",""
"2014/6/6 20:49:44","1013602","movement","65","53","4",""
"2014/6/6 20:49:51","1013602","movement","65","52","4",""
"2014/6/6 20:49:58","1013602","movement","65","51","4",""
"2014/6/6 20:50:05","1013602","movement","65","50","4",""
"2014/6/6 20:50:12","1013602","movement","65","49","4",""
"2014/6/6 20:50:19","1013602","movement","66","48","4",""
"2014/6/6 20:50:26","1013602","movement","65","47","4",""
"2014/6/6 20:50:33","1013602","movement","64","46","4",""
"2014/6/6 20:50:40","1013602","movement","63","45","4",""
"2014/6/6 20:50:47","1013602","movement","64","44","4",""
"2014/6/6 20:50:54","1013602","movement","64","43","4",""
"2014/6/6 20:51:01","1013602","movement","65","42","4",""
"2014/6/6 20:51:08","1013602","movement","66","41","4",""
"2014/6/6 20:51:15","1013602","movement","67","42","5",""
"2014/6/6 20:51:22","1013602","movement","68","43","5",""
"2014/6/6 20:51:29","1013602","movement","69","44","5",""
"2014/6/6 20:51:33","1013602","check-in","69","44","5","81"
"2014/6/6 21:00:19","1013602","movement","68","43","5",""
"2014/6/6 21:00:26","1013602","movement","67","42","5",""
"2014/6/6 21:00:33","1013602","movement","66","41","4",""
"2014/6/6 21:00:40","1013602","movement","65","41","4",""
"2014/6/6 21:00:47","1013602","movement","64","40","4",""
"2014/6/6 21:00:54","1013602","movement","64","39","4",""
"2014/6/6 21:01:01","1013602","movement","64","38","4",""
"2014/6/6 21:01:08","1013602","movement","64","37","4",""
"2014/6/6 21:01:15","1013602","movement","64","36","4",""
"2014/6/6 21:01:22","1013602","movement","63","35","4",""
"2014/6/6 21:01:29","1013602","movement","62","34","4",""
"2014/6/6 21:01:36","1013602","movement","61","33","4",""
"2014/6/6 21:01:43","1013602","movement","60","32","4",""
"2014/6/6 21:01:50","1013602","movement","59","31","4",""
"2014/6/6 21:01:57","1013602","movement","58","32","4",""
"2014/6/6 21:02:04","1013602","movement","57","31","4",""
"2014/6/6 21:02:11","1013602","movement","56","31","4",""
"2014/6/6 21:02:18","1013602","movement","55","30","4",""
"2014/6/6 21:02:25","1013602","movement","54","31","4",""
"2014/6/6 21:02:32","1013602","movement","53","30","4",""
"2014/6/6 21:02:39","1013602","movement","52","29","4",""
"2014/6/6 21:02:46","1013602","movement","51","28","4",""
"2014/6/6 21:02:53","1013602","movement","50","28","4",""
"2014/6/6 21:03:00","1013602","movement","49","28","4",""
"2014/6/6 21:03:07","1013602","movement","48","29","4",""
"2014/6/6 21:03:14","1013602","movement","47","28","4",""
"2014/6/6 21:03:21","1013602","movement","46","27","4",""
"2014/6/6 21:03:28","1013602","movement","45","26","4",""
"2014/6/6 21:03:35","1013602","movement","44","25","1",""
"2014/6/6 21:03:42","1013602","movement","45","24","4",""
"2014/6/6 21:03:49","1013602","movement","44","23","1",""
"2014/6/6 21:03:56","1013602","movement","44","22","1",""
"2014/6/6 21:04:03","1013602","movement","43","21","1",""
"2014/6/6 21:04:10","1013602","movement","42","20","1",""
"2014/6/6 21:04:17","1013602","movement","43","19","1",""
"2014/6/6 21:04:24","1013602","movement","44","18","1",""
"2014/6/6 21:04:31","1013602","movement","45","17","4",""
"2014/6/6 21:04:38","1013602","movement","44","16","1",""
"2014/6/6 21:04:45","1013602","movement","45","15","4",""
"2014/6/6 21:04:52","1013602","movement","46","14","4",""
"2014/6/6 21:04:59","1013602","movement","47","13","4",""
"2014/6/6 21:05:06","1013602","movement","47","12","4",""
"2014/6/6 21:05:13","1013602","movement","47","11","4",""
"2014/6/6 21:05:16","1013602","check-in","47","11","4","1"
"2014/6/6 21:08:59","1013602","movement","47","12","4",""
"2014/6/6 21:09:06","1013602","movement","48","13","4",""
"2014/6/6 21:09:13","1013602","movement","48","14","4",""
"2014/6/6 21:09:20","1013602","movement","47","15","4",""
"2014/6/6 21:09:27","1013602","movement","46","16","4",""
"2014/6/6 21:09:34","1013602","movement","45","17","4",""
"2014/6/6 21:09:41","1013602","movement","44","18","1",""
"2014/6/6 21:09:48","1013602","movement","43","19","1",""
"2014/6/6 21:09:55","1013602","movement","43","20","1",""
"2014/6/6 21:10:02","1013602","movement","42","21","1",""
"2014/6/6 21:10:09","1013602","movement","43","22","1",""
"2014/6/6 21:10:16","1013602","movement","44","23","1",""
"2014/6/6 21:10:23","1013602","movement","45","24","4",""
"2014/6/6 21:10:30","1013602","movement","44","25","1",""
"2014/6/6 21:40:43","1013602","movement","45","26","4",""
"2014/6/6 21:40:50","1013602","movement","46","27","4",""
"2014/6/6 21:40:57","1013602","movement","47","28","4",""
"2014/6/6 21:41:04","1013602","movement","48","29","4",""
"2014/6/6 21:41:11","1013602","movement","49","28","4",""
"2014/6/6 21:41:18","1013602","movement","50","28","4",""
"2014/6/6 21:41:25","1013602","movement","51","28","4",""
"2014/6/6 21:41:32","1013602","movement","52","28","4",""
"2014/6/6 21:41:39","1013602","movement","53","29","4",""
"2014/6/6 21:41:46","1013602","movement","54","30","4",""
"2014/6/6 21:41:53","1013602","movement","55","31","4",""
"2014/6/6 21:42:00","1013602","movement","56","30","4",""
"2014/6/6 21:42:07","1013602","movement","57","30","4",""
"2014/6/6 21:42:14","1013602","movement","58","31","4",""
"2014/6/6 21:42:21","1013602","movement","59","32","4",""
"2014/6/6 21:42:28","1013602","movement","60","33","4",""
"2014/6/6 21:42:35","1013602","movement","61","33","4",""
"2014/6/6 21:42:42","1013602","movement","62","34","4",""
"2014/6/6 21:42:49","1013602","movement","63","35","4",""
"2014/6/6 21:42:56","1013602","movement","63","36","4",""
"2014/6/6 21:43:03","1013602","movement","64","37","4",""
"2014/6/6 21:43:10","1013602","movement","64","38","4",""
"2014/6/6 21:43:17","1013602","movement","64","39","4",""
"2014/6/6 21:43:24","1013602","movement","64","40","4",""
"2014/6/6 21:43:31","1013602","movement","64","41","4",""
"2014/6/6 21:43:38","1013602","movement","64","42","4",""
"2014/6/6 21:43:45","1013602","movement","63","43","4",""
"2014/6/6 21:43:52","1013602","movement","64","44","4",""
"2014/6/6 21:43:59","1013602","movement","63","45","4",""
"2014/6/6 21:44:06","1013602","movement","64","46","4",""
"2014/6/6 21:44:13","1013602","movement","65","47","4",""
"2014/6/6 21:44:20","1013602","movement","66","48","4",""
"2014/6/6 21:44:27","1013602","movement","66","49","4",""
"2014/6/6 21:44:34","1013602","movement","65","50","4",""
"2014/6/6 21:44:41","1013602","movement","65","51","4",""
"2014/6/6 21:44:48","1013602","movement","65","52","4",""
"2014/6/6 21:44:55","1013602","movement","65","53","4",""
"2014/6/6 21:45:02","1013602","movement","65","54","4",""
"2014/6/6 21:45:09","1013602","movement","64","55","4",""
"2014/6/6 21:45:16","1013602","movement","63","56","4",""
"2014/6/6 21:45:23","1013602","movement","62","56","4",""
"2014/6/6 21:45:30","1013602","movement","61","55","4",""
"2014/6/6 21:45:37","1013602","movement","60","55","4",""
"2014/6/6 21:45:44","1013602","movement","59","56","4",""
"2014/6/6 21:45:51","1013602","movement","58","57","4",""
"2014/6/6 21:45:58","1013602","movement","57","58","4",""
"2014/6/6 21:46:05","1013602","movement","57","59","4",""
"2014/6/6 21:46:12","1013602","movement","57","60","4",""
"2014/6/6 21:46:19","1013602","movement","58","61","4",""
"2014/6/6 21:46:26","1013602","movement","58","62","4",""
"2014/6/6 21:46:33","1013602","movement","58","63","4",""
"2014/6/6 21:46:40","1013602","movement","57","64","4",""
"2014/6/6 22:02:52","1013602","movement","57","65","4",""
"2014/6/6 22:02:59","1013602","movement","58","66","4",""
"2014/6/6 22:03:06","1013602","movement","58","67","4",""
"2014/6/6 22:03:13","1013602","movement","57","68","4",""
"2014/6/6 22:03:20","1013602","movement","58","69","4",""
"2014/6/6 22:03:27","1013602","movement","58","70","4",""
"2014/6/6 22:03:34","1013602","movement","58","71","4",""
"2014/6/6 22:03:41","1013602","movement","58","72","4",""
"2014/6/6 22:03:48","1013602","movement","58","73","4",""
"2014/6/6 22:03:55","1013602","movement","58","74","4",""
"2014/6/6 22:04:02","1013602","movement","57","75","4",""
"2014/6/6 22:04:09","1013602","movement","58","76","4",""
"2014/6/6 22:04:16","1013602","movement","57","77","4",""
"2014/6/6 22:04:23","1013602","movement","58","78","4",""
"2014/6/6 22:04:30","1013602","movement","57","79","4",""
"2014/6/6 22:04:37","1013602","movement","57","80","4",""
"2014/6/6 22:04:44","1013602","movement","58","81","4",""
"2014/6/6 22:04:51","1013602","movement","57","82","5",""
"2014/6/6 22:04:58","1013602","movement","57","83","5",""
"2014/6/6 22:05:05","1013602","movement","58","84","5",""
"2014/6/6 22:05:12","1013602","movement","58","85","5",""
"2014/6/6 22:05:19","1013602","movement","58","86","5",""
"2014/6/6 22:05:26","1013602","movement","59","87","5",""
"2014/6/6 22:05:33","1013602","movement","60","88","5",""
"2014/6/6 22:05:40","1013602","movement","61","89","5",""
"2014/6/6 22:05:47","1013602","movement","62","90","5",""
"2014/6/6 22:05:54","1013602","movement","63","91","5",""
"2014/6/6 22:06:01","1013602","movement","64","92","5",""
"2014/6/6 22:06:08","1013602","movement","64","93","5",""
"2014/6/6 22:06:15","1013602","movement","65","94","5",""
"2014/6/6 22:06:22","1013602","movement","64","95","5",""
"2014/6/6 22:06:29","1013602","movement","63","96","5",""
"2014/6/6 22:06:36","1013602","movement","64","97","5",""
"2014/6/6 22:06:43","1013602","movement","63","98","5",""
"2014/6/6 22:06:50","1013602","movement","63","99","5",""
